0.068426199,0.410557175,0.478983355,1.114369512,0.14662756,0.156402731,0.185728254,1.10459435,0.840664673,0.205278587,0.185728254,0.244379282,0.234604096,0.694037151,0.566959906,0.244379282
0.058651023,0.400782013,0.469208193,1.075268865,0.14662756,0.175953078,0.205278587,1.094819183,0.869990253,0.195503416,0.185728254,0.244379282,0.234604096,0.664711666,0.566959906,0.234604096
0.068426199,0.400782013,0.459433031,1.036168098,0.14662756,0.175953078,0.205278587,1.075268865,0.830889511,0.195503416,0.185728254,0.234604096,0.244379282,0.645161247,0.576735067,0.234604096
0.068426199,0.38123167,0.449657869,0.997067451,0.14662756,0.185728254,0.224828935,1.04594326,0.830889511,0.195503416,0.185728254,0.224828935,0.254154444,0.625610924,0.596285439,0.234604096
0.058651023,0.371456504,0.439882708,0.977517128,0.14662756,0.175953078,0.234604096,1.026392937,0.85043993,0.195503416,0.195503416,0.224828935,0.244379282,0.6060606,0.586510229,0.234604096
0.068426199,0.361681342,0.449657869,0.938416386,0.156402731,0.185728254,0.224828935,1.016617775,0.879765415,0.195503416,0.195503416,0.224828935,0.244379282,0.586510229,0.586510229,0.224828935
0.068426199,0.371456504,0.449657869,0.938416386,0.156402731,0.195503416,0.215053773,1.026392937,0.918866062,0.195503416,0.195503416,0.244379282,0.244379282,0.586510229,0.625610924,0.234604096
0.068426199,0.361681342,0.439882708,0.899315739,0.156402731,0.205278587,0.215053773,1.10459435,0.967741871,0.195503416,0.215053773,0.254154444,0.244379282,0.566959906,0.625610924,0.224828935
0.068426199,0.351906157,0.430107546,0.869990253,0.156402731,0.224828935,0.215053773,1.133919835,0.948191547,0.185728254,0.234604096,0.254154444,0.244379282,0.566959906,0.645161247,0.215053773
0.068426199,0.351906157,0.459433031,0.830889511,0.166177917,0.234604096,0.224828935,1.133919835,0.938416386,0.185728254,0.263929605,0.254154444,0.234604096,0.547409582,0.674486828,0.215053773
0.078201365,0.38123167,0.449657869,0.791788864,0.156402731,0.254154444,0.234604096,1.133919835,0.928641224,0.195503416,0.273704791,0.263929605,0.234604096,0.53763442,0.674486828,0.215053773
0.078201365,0.420332336,0.439882708,0.791788864,0.166177917,0.263929605,0.244379282,1.124144673,0.899315739,0.195503416,0.293255119,0.263929605,0.234604096,0.547409582,0.713587475,0.215053773
0.078201365,0.439882708,0.430107546,0.752688169,0.166177917,0.273704791,0.234604096,1.10459435,0.889540577,0.195503416,0.322580624,0.263929605,0.234604096,0.53763442,0.801564026,0.215053773
0.068426199,0.449657869,0.439882708,0.772238493,0.166177917,0.273704791,0.244379282,1.094819183,0.918866062,0.185728254,0.351906157,0.254154444,0.234604096,0.547409582,0.782013655,0.215053773
0.068426199,0.459433031,0.459433031,0.791788864,0.166177917,0.254154444,0.244379282,1.055718422,0.98729229,0.195503416,0.371456504,0.263929605,0.234604096,0.547409582,0.791788864,0.215053773
0.068426199,0.459433031,0.469208193,0.840664673,0.166177917,0.254154444,0.244379282,1.026392937,1.055718422,0.195503416,0.400782013,0.263929605,0.234604096,0.547409582,0.821114349,0.215053773
0.068426199,0.449657869,0.488758564,0.840664673,0.166177917,0.244379282,0.244379282,0.997067451,1.055718422,0.195503416,0.410557175,0.254154444,0.234604096,0.527859211,0.801564026,0.224828935
0.068426199,0.430107546,0.498533726,0.85043993,0.166177917,0.244379282,0.234604096,0.948191547,1.055718422,0.205278587,0.410557175,0.254154444,0.244379282,0.527859211,0.889540577,0.215053773
0.068426199,0.410557175,0.508308887,0.889540577,0.166177917,0.244379282,0.224828935,0.928641224,1.026392937,0.205278587,0.410557175,0.263929605,0.244379282,0.53763442,0.9090909,0.224828935
0.068426199,0.400782013,0.498533726,0.889540577,0.166177917,0.234604096,0.224828935,0.948191547,1.065493703,0.195503416,0.420332336,0.254154444,0.254154444,0.547409582,0.889540577,0.224828935
0.058651023,0.410557175,0.488758564,0.889540577,0.156402731,0.234604096,0.224828935,0.957966709,1.133919835,0.195503416,0.400782013,0.244379282,0.244379282,0.53763442,0.928641224,0.224828935
0.058651023,0.430107546,0.53763442,0.879765415,0.156402731,0.234604096,0.215053773,0.928641224,1.114369512,0.195503416,0.391006832,0.244379282,0.234604096,0.527859211,0.98729229,0.234604096
0.068426199,0.449657869,0.547409582,0.860215092,0.156402731,0.263929605,0.224828935,0.9090909,1.16324532,0.195503416,0.38123167,0.234604096,0.244379282,0.508308887,0.98729229,0.224828935
0.068426199,0.439882708,0.586510229,0.840664673,0.14662756,0.273704791,0.215053773,0.869990253,1.153470159,0.195503416,0.371456504,0.234604096,0.244379282,0.518084049,0.957966709,0.224828935
0.058651023,0.430107546,0.576735067,0.821114349,0.14662756,0.283479958,0.205278587,0.879765415,1.143694997,0.205278587,0.351906157,0.224828935,0.244379282,0.518084049,0.98729229,0.224828935
0.068426199,0.430107546,0.557184744,0.811339188,0.136852396,0.283479958,0.205278587,0.889540577,1.10459435,0.195503416,0.342130995,0.234604096,0.254154444,0.527859211,1.04594326,0.224828935
0.068426199,0.430107546,0.547409582,0.791788864,0.136852396,0.293255119,0.205278587,0.957966709,1.10459435,0.205278587,0.322580624,0.224828935,0.234604096,0.527859211,1.026392937,0.224828935
0.068426199,0.430107546,0.53763442,0.772238493,0.127077222,0.283479958,0.205278587,0.948191547,1.133919835,0.205278587,0.322580624,0.224828935,0.244379282,0.527859211,1.016617775,0.215053773
0.068426199,0.430107546,0.527859211,0.752688169,0.127077222,0.273704791,0.195503416,0.948191547,1.143694997,0.195503416,0.332355833,0.224828935,0.244379282,0.508308887,0.977517128,0.205278587
0.068426199,0.430107546,0.53763442,0.723362684,0.117302048,0.254154444,0.215053773,0.938416386,1.10459435,0.195503416,0.342130995,0.215053773,0.244379282,0.498533726,0.948191547,0.215053773
0.068426199,0.430107546,0.527859211,0.703812313,0.117302048,0.254154444,0.215053773,0.948191547,1.085044022,0.195503416,0.371456504,0.224828935,0.234604096,0.488758564,0.9090909,0.215053773
0.068426199,0.420332336,0.53763442,0.674486828,0.107526886,0.254154444,0.215053773,0.948191547,1.065493703,0.195503416,0.38123167,0.234604096,0.234604096,0.478983355,0.899315739,0.215053773
0.058651023,0.449657869,0.53763442,0.654936409,0.117302048,0.244379282,0.234604096,0.957966709,1.094819183,0.205278587,0.400782013,0.244379282,0.234604096,0.459433031,1.026392937,0.224828935
0.058651023,0.449657869,0.527859211,0.645161247,0.107526886,0.234604096,0.263929605,0.967741871,1.124144673,0.205278587,0.400782013,0.244379282,0.234604096,0.439882708,1.006842613,0.224828935
0.068426199,0.439882708,0.518084049,0.645161247,0.107526886,0.224828935,0.273704791,1.006842613,1.133919835,0.205278587,0.400782013,0.244379282,0.224828935,0.439882708,0.98729229,0.224828935
0.058651023,0.420332336,0.53763442,0.664711666,0.097751703,0.234604096,0.283479958,1.006842613,1.124144673,0.205278587,0.391006832,0.254154444,0.244379282,0.430107546,0.997067451,0.215053773
0.068426199,0.410557175,0.557184744,0.713587475,0.097751703,0.234604096,0.293255119,0.967741871,1.124144673,0.205278587,0.430107546,0.244379282,0.244379282,0.420332336,1.026392937,0.215053773
0.068426199,0.400782013,0.547409582,0.703812313,0.097751703,0.234604096,0.293255119,0.957966709,1.153470159,0.195503416,0.439882708,0.234604096,0.254154444,0.410557175,0.98729229,0.215053773
0.068426199,0.391006832,0.53763442,0.703812313,0.087976542,0.234604096,0.283479958,0.957966709,1.124144673,0.195503416,0.439882708,0.244379282,0.254154444,0.38123167,1.075268865,0.215053773
0.068426199,0.38123167,0.53763442,0.703812313,0.087976542,0.234604096,0.283479958,0.948191547,1.10459435,0.185728254,0.459433031,0.234604096,0.254154444,0.371456504,1.065493703,0.205278587
0.068426199,0.391006832,0.527859211,0.674486828,0.087976542,0.234604096,0.273704791,0.938416386,1.075268865,0.185728254,0.459433031,0.244379282,0.254154444,0.361681342,1.04594326,0.205278587
0.068426199,0.420332336,0.508308887,0.635386086,0.087976542,0.224828935,0.273704791,0.899315739,1.094819183,0.175953078,0.459433031,0.244379282,0.273704791,0.361681342,1.026392937,0.195503416
0.058651023,0.439882708,0.527859211,0.615835762,0.087976542,0.224828935,0.273704791,0.869990253,1.10459435,0.175953078,0.459433031,0.254154444,0.283479958,0.361681342,1.10459435,0.195503416
0.058651023,0.430107546,0.566959906,0.6060606,0.087976542,0.224828935,0.273704791,0.85043993,1.085044022,0.185728254,0.449657869,0.254154444,0.283479958,0.351906157,1.133919835,0.195503416
0.058651023,0.430107546,0.596285439,0.615835762,0.087976542,0.215053773,0.273704791,0.830889511,1.065493703,0.175953078,0.439882708,0.273704791,0.293255119,0.351906157,1.094819183,0.195503416
0.058651023,0.410557175,0.586510229,0.596285439,0.087976542,0.195503416,0.263929605,0.791788864,1.026392937,0.175953078,0.430107546,0.263929605,0.293255119,0.361681342,1.10459435,0.195503416
0.048875852,0.410557175,0.576735067,0.596285439,0.087976542,0.195503416,0.263929605,0.782013655,1.026392937,0.175953078,0.420332336,0.273704791,0.293255119,0.342130995,1.055718422,0.185728254
0.058651023,0.400782013,0.566959906,0.566959906,0.087976542,0.205278587,0.254154444,0.791788864,1.065493703,0.185728254,0.400782013,0.263929605,0.293255119,0.342130995,1.026392937,0.185728254
0.048875852,0.391006832,0.557184744,0.547409582,0.087976542,0.205278587,0.254154444,0.801564026,1.173020482,0.195503416,0.38123167,0.273704791,0.293255119,0.351906157,1.055718422,0.175953078
0.048875852,0.391006832,0.586510229,0.547409582,0.087976542,0.195503416,0.254154444,0.782013655,1.143694997,0.185728254,0.371456504,0.263929605,0.293255119,0.38123167,1.055718422,0.175953078
0.048875852,0.38123167,0.576735067,0.566959906,0.087976542,0.185728254,0.244379282,0.811339188,1.153470159,0.185728254,0.361681342,0.263929605,0.293255119,0.371456504,1.016617775,0.166177917
0.048875852,0.371456504,0.557184744,0.625610924,0.087976542,0.185728254,0.244379282,0.791788864,1.202346087,0.175953078,0.342130995,0.254154444,0.293255119,0.361681342,1.026392937,0.166177917
0.048875852,0.38123167,0.53763442,0.6060606,0.087976542,0.185728254,0.244379282,0.791788864,1.153470159,0.185728254,0.332355833,0.254154444,0.293255119,0.342130995,0.98729229,0.175953078
0.048875852,0.371456504,0.53763442,0.586510229,0.087976542,0.195503416,0.234604096,0.801564026,1.124144673,0.205278587,0.312805462,0.254154444,0.283479958,0.342130995,0.977517128,0.175953078
0.048875852,0.371456504,0.547409582,0.576735067,0.078201365,0.195503416,0.244379282,0.811339188,1.075268865,0.205278587,0.312805462,0.263929605,0.293255119,0.322580624,0.977517128,0.175953078
0.048875852,0.361681342,0.547409582,0.557184744,0.078201365,0.195503416,0.234604096,0.821114349,1.016617775,0.205278587,0.312805462,0.263929605,0.293255119,0.332355833,0.977517128,0.175953078
0.048875852,0.351906157,0.527859211,0.53763442,0.078201365,0.205278587,0.254154444,0.85043993,1.026392937,0.205278587,0.293255119,0.254154444,0.293255119,0.322580624,0.948191547,0.175953078
0.048875852,0.342130995,0.527859211,0.53763442,0.078201365,0.195503416,0.244379282,0.830889511,1.04594326,0.195503416,0.293255119,0.244379282,0.293255119,0.332355833,0.9090909,0.175953078
0.048875852,0.322580624,0.527859211,0.53763442,0.078201365,0.195503416,0.244379282,0.811339188,1.026392937,0.215053773,0.283479958,0.234604096,0.283479958,0.332355833,0.889540577,0.185728254
0.048875852,0.322580624,0.527859211,0.518084049,0.078201365,0.195503416,0.234604096,0.772238493,1.006842613,0.224828935,0.273704791,0.244379282,0.263929605,0.332355833,0.928641224,0.175953078
0.048875852,0.332355833,0.547409582,0.527859211,0.087976542,0.195503416,0.234604096,0.752688169,1.016617775,0.224828935,0.273704791,0.244379282,0.263929605,0.312805462,0.928641224,0.175953078
0.058651023,0.312805462,0.596285439,0.518084049,0.087976542,0.185728254,0.234604096,0.723362684,1.026392937,0.224828935,0.263929605,0.244379282,0.254154444,0.312805462,0.879765415,0.166177917
0.058651023,0.312805462,0.586510229,0.518084049,0.087976542,0.175953078,0.224828935,0.703812313,0.98729229,0.215053773,0.263929605,0.244379282,0.254154444,0.322580624,0.860215092,0.156402731
0.058651023,0.3030303,0.586510229,0.518084049,0.087976542,0.166177917,0.224828935,0.713587475,0.977517128,0.244379282,0.254154444,0.244379282,0.244379282,0.332355833,0.840664673,0.156402731
0.058651023,0.3030303,0.566959906,0.547409582,0.087976542,0.166177917,0.224828935,0.694037151,1.006842613,0.254154444,0.254154444,0.244379282,0.244379282,0.332355833,0.918866062,0.166177917
0.058651023,0.3030303,0.566959906,0.557184744,0.087976542,0.166177917,0.234604096,0.694037151,1.026392937,0.254154444,0.244379282,0.234604096,0.234604096,0.322580624,0.928641224,0.156402731
0.058651023,0.3030303,0.547409582,0.566959906,0.087976542,0.156402731,0.234604096,0.68426199,1.016617775,0.273704791,0.244379282,0.244379282,0.234604096,0.322580624,0.957966709,0.14662756
0.058651023,0.3030303,0.547409582,0.566959906,0.107526886,0.156402731,0.244379282,0.674486828,0.98729229,0.3030303,0.244379282,0.244379282,0.244379282,0.312805462,0.977517128,0.14662756
0.058651023,0.293255119,0.518084049,0.557184744,0.117302048,0.14662756,0.244379282,0.674486828,0.967741871,0.322580624,0.234604096,0.244379282,0.254154444,0.312805462,1.04594326,0.156402731
0.048875852,0.283479958,0.518084049,0.547409582,0.117302048,0.136852396,0.234604096,0.674486828,0.977517128,0.312805462,0.234604096,0.224828935,0.244379282,0.3030303,1.026392937,0.156402731
0.058651023,0.283479958,0.498533726,0.518084049,0.117302048,0.136852396,0.244379282,0.723362684,0.948191547,0.3030303,0.224828935,0.244379282,0.244379282,0.312805462,0.997067451,0.156402731
0.048875852,0.3030303,0.488758564,0.527859211,0.107526886,0.136852396,0.234604096,0.762463331,0.948191547,0.342130995,0.215053773,0.234604096,0.234604096,0.322580624,0.967741871,0.156402731
0.048875852,0.3030303,0.488758564,0.527859211,0.107526886,0.127077222,0.224828935,0.811339188,0.918866062,0.342130995,0.215053773,0.234604096,0.234604096,0.312805462,0.938416386,0.156402731
0.048875852,0.3030303,0.498533726,0.518084049,0.117302048,0.127077222,0.224828935,0.772238493,0.899315739,0.332355833,0.215053773,0.244379282,0.234604096,0.312805462,0.957966709,0.156402731
0.048875852,0.293255119,0.478983355,0.53763442,0.107526886,0.117302048,0.224828935,0.752688169,0.879765415,0.322580624,0.205278587,0.244379282,0.224828935,0.312805462,1.026392937,0.156402731
0.048875852,0.3030303,0.498533726,0.518084049,0.107526886,0.117302048,0.215053773,0.742913008,0.9090909,0.312805462,0.205278587,0.244379282,0.215053773,0.332355833,1.04594326,0.156402731
0.048875852,0.293255119,0.498533726,0.53763442,0.107526886,0.117302048,0.234604096,0.713587475,0.889540577,0.3030303,0.205278587,0.244379282,0.215053773,0.342130995,1.055718422,0.14662756
0.048875852,0.283479958,0.498533726,0.53763442,0.107526886,0.117302048,0.244379282,0.674486828,0.860215092,0.293255119,0.205278587,0.234604096,0.215053773,0.371456504,1.055718422,0.156402731
0.048875852,0.283479958,0.478983355,0.53763442,0.107526886,0.107526886,0.244379282,0.664711666,0.840664673,0.322580624,0.205278587,0.234604096,0.215053773,0.391006832,1.036168098,0.156402731
0.048875852,0.273704791,0.488758564,0.547409582,0.117302048,0.097751703,0.234604096,0.645161247,0.830889511,0.332355833,0.205278587,0.254154444,0.215053773,0.410557175,1.036168098,0.156402731
0.058651023,0.273704791,0.488758564,0.557184744,0.127077222,0.097751703,0.254154444,0.635386086,0.85043993,0.332355833,0.195503416,0.263929605,0.205278587,0.410557175,1.006842613,0.166177917
0.058651023,0.263929605,0.478983355,0.566959906,0.127077222,0.097751703,0.273704791,0.645161247,0.830889511,0.351906157,0.195503416,0.263929605,0.215053773,0.420332336,1.006842613,0.166177917
0.058651023,0.254154444,0.469208193,0.547409582,0.127077222,0.097751703,0.273704791,0.694037151,0.830889511,0.38123167,0.205278587,0.273704791,0.244379282,0.420332336,1.026392937,0.175953078
0.058651023,0.254154444,0.459433031,0.527859211,0.117302048,0.097751703,0.273704791,0.703812313,0.830889511,0.38123167,0.215053773,0.273704791,0.254154444,0.410557175,1.036168098,0.166177917
0.058651023,0.244379282,0.449657869,0.518084049,0.127077222,0.097751703,0.263929605,0.68426199,0.869990253,0.400782013,0.205278587,0.273704791,0.254154444,0.400782013,1.04594326,0.195503416
0.058651023,0.244379282,0.430107546,0.527859211,0.127077222,0.087976542,0.254154444,0.664711666,0.899315739,0.430107546,0.205278587,0.283479958,0.254154444,0.400782013,1.04594326,0.215053773
0.058651023,0.254154444,0.410557175,0.498533726,0.127077222,0.087976542,0.234604096,0.654936409,0.938416386,0.478983355,0.205278587,0.273704791,0.254154444,0.410557175,1.006842613,0.234604096
0.068426199,0.263929605,0.400782013,0.478983355,0.14662756,0.087976542,0.234604096,0.625610924,1.026392937,0.478983355,0.195503416,0.283479958,0.244379282,0.400782013,1.026392937,0.244379282
0.068426199,0.283479958,0.410557175,0.459433031,0.136852396,0.087976542,0.234604096,0.6060606,1.026392937,0.498533726,0.205278587,0.273704791,0.244379282,0.38123167,1.016617775,0.244379282
0.068426199,0.263929605,0.400782013,0.449657869,0.136852396,0.087976542,0.234604096,0.6060606,1.016617775,0.488758564,0.205278587,0.273704791,0.254154444,0.371456504,0.98729229,0.234604096
0.068426199,0.263929605,0.391006832,0.488758564,0.136852396,0.087976542,0.234604096,0.586510229,1.006842613,0.518084049,0.205278587,0.273704791,0.273704791,0.361681342,1.006842613,0.244379282
0.058651023,0.263929605,0.38123167,0.469208193,0.14662756,0.087976542,0.263929605,0.576735067,0.98729229,0.53763442,0.195503416,0.263929605,0.254154444,0.351906157,0.98729229,0.244379282
